1 1	2 2	2		1 4	2 0	4		-7.607735604e-07
1 1	2 2	2		1 4	2 0	5		-1.950136957e-07
1 1	2 2	2		1 4	2 0	6		-1.064645379e-07
1 1	2 2	2		1 4	2 0	7		3.696214042e-08
1 1	2 2	2		1 5	2 0	0		-1.220416161e-08
1 1	2 2	2		1 5	2 0	1		6.846563457e-07
1 1	2 2	2		1 5	2 0	2		5.520369903e-06
1 1	2 2	2		1 5	2 0	3		-2.758450548e-06
1 1	2 2	2		1 5	2 0	4		-1.803395314e-06
1 1	2 2	2		1 5	2 0	5		-4.949533252e-07
1 1	2 2	2		1 5	2 0	6		-3.031872052e-07
1 1	2 2	2		1 5	2 0	7		1.134098977e-08
1 1	2 2	2		1 6	2 0	0		-1.119265934e-08
1 1	2 2	2		1 6	2 0	1		1.159075208e-06
1 1	2 2	2		1 6	2 0	2		9.154414761e-06
1 1	2 2	2		1 6	2 0	3		-4.574508049e-06
1 1	2 2	2		1 6	2 0	4		-3.014080915e-06
1 1	2 2	2		1 6	2 0	5		-8.499778549e-07
1 1	2 2	2		1 6	2 0	6		-5.41603856e-07
1 1	2 2	2		1 6	2 0	7		-3.602034496e-08
1 1	2 2	2		1 7	2 0	0		 -9.8756507e-09
1 1	2 2	2		1 7	2 0	1		1.367966745e-06
1 1	2 2	2		1 7	2 0	2		 1.07361438e-05
1 1	2 2	2		1 7	2 0	3		-5.364646984e-06
1 1	2 2	2		1 7	2 0	4		-3.542768365e-06
1 1	2 2	2		1 7	2 0	5		-1.007157847e-06
1 1	2 2	2		1 7	2 0	6		-6.490758893e-07
1 1	2 2	2		1 7	2 0	7		-6.081474869e-08
1 1	2 2	2		2 2	2 2	0		2.085324699e-89
1 1	2 2	2		2 2	2 2	1		3.835720758e-89
1 1	2 2	2		2 2	2 2	2		4.045438146e-89
1 1	2 2	2		2 2	2 2	3		-1.673275538e-89
1 1	2 2	2		2 2	2 2	4		-5.724751576e-89
1 1	2 2	2		2 2	2 2	5		-8.501200803e-89
1 1	2 2	2		2 2	2 2	6		-3.217427018e-88
1 1	2 2	2		2 2	2 2	7		-5.901168989e-88
1 1	2 2	2		2 3	2 0	0		3.514150589e-90
1 1	2 2	2		2 3	2 0	1		-1.295224411e-90
1 1	2 2	2		2 3	2 0	2		-3.40504068e-89
1 1	2 2	2		2 3	2 0	3		 -1.0324861e-88
1 1	2 2	2		2 3	2 0	4		-1.320715402e-88
1 1	2 2	2		2 3	2 0	5		-1.309652215e-88
1 1	2 2	2		2 3	2 0	6		-1.991557432e-88
1 1	2 2	2		2 3	2 0	7		 1.03302445e-88
1 1	2 2	2		2 4	2 0	0		3.514150589e-90
1 1	2 2	2		2 4	2 0	1		-1.295224411e-90
1 1	2 2	2		2 4	2 0	2		-3.40504068e-89
1 1	2 2	2		2 4	2 0	3		 -1.0324861e-88
1 1	2 2	2		2 4	2 0	4		-1.320715402e-88
1 1	2 2	2		2 4	2 0	5		-1.309652215e-88
1 1	2 2	2		2 4	2 0	6		-1.991557432e-88
1 1	2 2	2		2 4	2 0	7		 1.03302445e-88
1 1	2 2	2		2 5	2 0	0		3.514150589e-90
1 1	2 2	2		2 5	2 0	1		-1.295224411e-90
1 1	2 2	2		2 5	2 0	2		-3.40504068e-89
1 1	2 2	2		2 5	2 0	3		 -1.0324861e-88
1 1	2 2	2		2 5	2 0	4		-1.320715402e-88
1 1	2 2	2		2 5	2 0	5		-1.309652215e-88
1 1	2 2	2		2 5	2 0	6		-1.991557432e-88
1 1	2 2	2		2 5	2 0	7		 1.03302445e-88
1 1	2 2	2		2 6	2 0	0		3.514150589e-90
1 1	2 2	2		2 6	2 0	1		-1.295224411e-90
1 1	2 2	2		2 6	2 0	2		-3.40504068e-89
1 1	2 2	2		2 6	2 0	3		 -1.0324861e-88
1 1	2 2	2		2 6	2 0	4		-1.320715402e-88
1 1	2 2	2		2 6	2 0	5		-1.309652215e-88
1 1	2 2	2		2 6	2 0	6		-1.991557432e-88
1 1	2 2	2		2 6	2 0	7		 1.03302445e-88
1 1	2 2	2		2 7	2 0	0		3.514150589e-90
1 1	2 2	2		2 7	2 0	1		-1.295224411e-90
1 1	2 2	2		2 7	2 0	2		-3.40504068e-89
1 1	2 2	2		2 7	2 0	3		 -1.0324861e-88
1 1	2 2	2		2 7	2 0	4		-1.320715402e-88
1 1	2 2	2		2 7	2 0	5		-1.309652215e-88
1 1	2 2	2		2 7	2 0	6		-1.991557432e-88
1 1	2 2	2		2 7	2 0	7		 1.03302445e-88
1 1	2 2	2		3 3	0 0	0		8.559135681e-13
1 1	2 2	2		3 3	0 0	1		-1.700820533e-12
1 1	2 2	2		3 3	0 0	2		1.567741002e-11
1 1	2 2	2		3 3	0 0	3		2.474306809e-12
1 1	2 2	2		3 3	0 0	4		-2.47108937e-11
1 1	2 2	2		3 3	0 0	5		 7.95018575e-12
1 1	2 2	2		3 3	0 0	6		3.010949635e-11
1 1	2 2	2		3 3	0 0	7		3.276164575e-11
1 1	2 2	2		3 4	0 0	0		2.770632178e-12
1 1	2 2	2		3 4	0 0	1		-5.516115392e-12
1 1	2 2	2		3 4	0 0	2		5.100045826e-11
1 1	2 2	2		3 4	0 0	3		7.967465135e-12
1 1	2 2	2		3 4	0 0	4		-8.137088352e-11
1 1	2 2	2		3 4	0 0	5		2.331961703e-11
1 1	2 2	2		3 4	0 0	6		9.394992827e-11
1 1	2 2	2		3 4	0 0	7		1.026463572e-10
1 1	2 2	2		3 5	0 0	0		6.436576701e-12
1 1	2 2	2		3 5	0 0	1		-1.485560372e-11
1 1	2 2	2		3 5	0 0	2		1.169563534e-10
1 1	2 2	2		3 5	0 0	3		1.958631054e-11
1 1	2 2	2		3 5	0 0	4		-1.978958171e-10
1 1	2 2	2		3 5	0 0	5		3.312183966e-11
1 1	2 2	2		3 5	0 0	6		1.862703091e-10
1 1	2 2	2		3 5	0 0	7		 2.09083787e-10
1 1	2 2	2		3 6	0 0	0		1.089883791e-11
1 1	2 2	2		3 6	0 0	1		-2.611577862e-11
1 1	2 2	2		3 6	0 0	2		1.929245708e-10
1 1	2 2	2		3 6	0 0	3		3.444472638e-11
1 1	2 2	2		3 6	0 0	4		-3.326826534e-10
1 1	2 2	2		3 6	0 0	5		4.149261994e-11
1 1	2 2	2		3 6	0 0	6		2.871469356e-10
1 1	2 2	2		3 6	0 0	7		3.254005899e-10
1 1	2 2	2		3 7	0 0	0		1.287292046e-11
1 1	2 2	2		3 7	0 0	1		-3.125329139e-11
1 1	2 2	2		3 7	0 0	2		2.260067441e-10
1 1	2 2	2		3 7	0 0	3		4.104720621e-11
1 1	2 2	2		3 7	0 0	4		-3.917400195e-10
1 1	2 2	2		3 7	0 0	5		4.430462104e-11
1 1	2 2	2		3 7	0 0	6		3.294916428e-10
1 1	2 2	2		3 7	0 0	7		3.744991087e-10
1 1	2 2	2		4 4	0 0	0		9.001852372e-12
1 1	2 2	2		4 4	0 0	1		-1.795175496e-11
1 1	2 2	2		4 4	0 0	2		1.659170531e-10
1 1	2 2	2		4 4	0 0	3		2.609034732e-11
1 1	2 2	2		4 4	0 0	4		-2.672839656e-10
1 1	2 2	2		4 4	0 0	5		6.915142909e-11
1 1	2 2	2		4 4	0 0	6		2.957304056e-10
1 1	2 2	2		4 4	0 0	7		3.238415263e-10
1 1	2 2	2		4 5	0 0	0		2.088512793e-11
1 1	2 2	2		4 5	0 0	1		-4.810703828e-11
1 1	2 2	2		4 5	0 0	2		3.809240264e-10
1 1	2 2	2		4 5	0 0	3		6.528367487e-11
1 1	2 2	2		4 5	0 0	4		-6.456357298e-10
1 1	2 2	2		4 5	0 0	5		9.820336171e-11
1 1	2 2	2		4 5	0 0	6		5.948219322e-10
1 1	2 2	2		4 5	0 0	7		6.671098642e-10
1 1	2 2	2		4 6	0 0	0		3.542095119e-11
1 1	2 2	2		4 6	0 0	1		-8.449649774e-11
1 1	2 2	2		4 6	0 0	2		6.284643294e-10
1 1	2 2	2		4 6	0 0	3		1.147094167e-10
1 1	2 2	2		4 6	0 0	4		-1.084173019e-09
1 1	2 2	2		4 6	0 0	5		1.242617467e-10
1 1	2 2	2		4 6	0 0	6		9.209130258e-10
1 1	2 2	2		4 6	0 0	7		1.042967701e-09
1 1	2 2	2		4 7	0 0	0		4.184856031e-11
1 1	2 2	2		4 7	0 0	1		-1.010435439e-10
1 1	2 2	2		4 7	0 0	2		7.362872808e-10
1 1	2 2	2		4 7	0 0	3		1.368425205e-10
1 1	2 2	2		4 7	0 0	4		-1.27618373e-09
1 1	2 2	2		4 7	0 0	5		1.325371848e-10
1 1	2 2	2		4 7	0 0	6		1.058216408e-09
1 1	2 2	2		4 7	0 0	7		1.201526266e-09
1 1	2 2	2		5 5	0 0	0		5.224338271e-11
1 1	2 2	2		5 5	0 0	1		-1.219496576e-10
1 1	2 2	2		5 5	0 0	2		8.842951399e-10
1 1	2 2	2		5 5	0 0	3		1.682980041e-10
1 1	2 2	2		5 5	0 0	4		-1.531436199e-09
1 1	2 2	2		5 5	0 0	5		1.382549342e-10
1 1	2 2	2		5 5	0 0	6		1.232249685e-09
1 1	2 2	2		5 5	0 0	7		1.404870678e-09
1 1	2 2	2		5 6	0 0	0		8.954883343e-11
1 1	2 2	2		5 6	0 0	1		-2.119819709e-10
1 1	2 2	2		5 6	0 0	2		1.461940729e-09
1 1	2 2	2		5 6	0 0	3		2.970782206e-10
1 1	2 2	2		5 6	0 0	4		-2.563210264e-09
1 1	2 2	2		5 6	0 0	5		1.670113348e-10
1 1	2 2	2		5 6	0 0	6		1.939589211e-09
1 1	2 2	2		5 6	0 0	7		2.229554209e-09
1 1	2 2	2		5 7	0 0	0		1.053170824e-10
1 1	2 2	2		5 7	0 0	1		-2.556487918e-10
1 1	2 2	2		5 7	0 0	2		1.707850431e-09
1 1	2 2	2		5 7	0 0	3		3.621004244e-10
1 1	2 2	2		5 7	0 0	4		-3.016271894e-09
1 1	2 2	2		5 7	0 0	5		1.733448978e-10
1 1	2 2	2		5 7	0 0	6		2.238298138e-09
1 1	2 2	2		5 7	0 0	7		2.579986745e-09
1 1	2 2	2		6 6	0 0	0		1.535163692e-10
1 1	2 2	2		6 6	0 0	1		-3.698363251e-10
1 1	2 2	2		6 6	0 0	2		2.413530877e-09
1 1	2 2	2		6 6	0 0	3		5.412428717e-10
1 1	2 2	2		6 6	0 0	4		-4.265861052e-09
1 1	2 2	2		6 6	0 0	5		  2.0371542e-10
1 1	2 2	2		6 6	0 0	6		3.050720666e-09
1 1	2 2	2		6 6	0 0	7		3.532555141e-09
1 1	2 2	2		6 7	0 0	0		 1.81842351e-10
1 1	2 2	2		6 7	0 0	1		-4.408601781e-10
1 1	2 2	2		6 7	0 0	2		2.828721021e-09
1 1	2 2	2		6 7	0 0	3		6.445178871e-10
1 1	2 2	2		6 7	0 0	4		-5.013324436e-09
1 1	2 2	2		6 7	0 0	5		2.090135965e-10
1 1	2 2	2		6 7	0 0	6		3.526038851e-09
1 1	2 2	2		6 7	0 0	7		 4.09806953e-09
1 1	2 2	2		7 7	0 0	0		2.157803279e-10
1 1	2 2	2		7 7	0 0	1		-5.252203166e-10
1 1	2 2	2		7 7	0 0	2		 3.31557283e-09
1 1	2 2	2		7 7	0 0	3		7.674549188e-10
1 1	2 2	2		7 7	0 0	4		-5.89291215e-09
1 1	2 2	2		7 7	0 0	5		2.129067199e-10
1 1	2 2	2		7 7	0 0	6		4.081838158e-09
1 1	2 2	2		7 7	0 0	7		 4.75563709e-09

1 1	2 2	3		1 1	2 2	3		    26.17820195
1 1	2 2	3		1 1	2 2	4		   -15.14308167
1 1	2 2	3		1 1	2 2	5		  -0.1718081788
1 1	2 2	3		1 1	2 2	6		 -0.08593848358
1 1	2 2	3		1 1	2 2	7		 -0.02125390278
1 1	2 2	3		1 2	2 2	0		-8.625327298e-90
1 1	2 2	3		1 2	2 2	1		-1.586532159e-89
1 1	2 2	3		1 2	2 2	2		-1.673275538e-89
1 1	2 2	3		1 2	2 2	3		6.921008121e-90
1 1	2 2	3		1 2	2 2	4		2.367873745e-89
1 1	2 2	3		1 2	2 2	5		3.516269643e-89
1 1	2 2	3		1 2	2 2	6		1.330793286e-88
1 1	2 2	3		1 2	2 2	7		2.440843577e-88
1 1	2 2	3		1 3	2 0	0		9.429266682e-09
1 1	2 2	3		1 3	2 0	1		-1.448946632e-08
1 1	2 2	3		1 3	2 0	2		7.618102734e-08
1 1	2 2	3		1 3	2 0	3		7.731928789e-07
1 1	2 2	3		1 3	2 0	4		-3.63403293e-07
1 1	2 2	3		1 3	2 0	5		-2.056415369e-07
1 1	2 2	3		1 3	2 0	6		-2.225464408e-08
1 1	2 2	3		1 3	2 0	7		2.943222427e-08
1 1	2 2	3		1 4	2 0	0		3.023469471e-08
1 1	2 2	3		1 4	2 0	1		-4.804508103e-08
1 1	2 2	3		1 4	2 0	2		2.473186587e-07
1 1	2 2	3		1 4	2 0	3		2.519719222e-06
1 1	2 2	3		1 4	2 0	4		-1.18648351e-06
1 1	2 2	3		1 4	2 0	5		-6.712767109e-07
1 1	2 2	3		1 4	2 0	6		-7.407583652e-08
1 1	2 2	3		1 4	2 0	7		9.355345673e-08
1 1	2 2	3		1 5	2 0	0		7.471187739e-08
1 1	2 2	3		1 5	2 0	1		-1.067419574e-07
1 1	2 2	3		1 5	2 0	2		5.991605759e-07
1 1	2 2	3		1 5	2 0	3		 5.85056525e-06
1 1	2 2	3		1 5	2 0	4		-2.774776861e-06
1 1	2 2	3		1 5	2 0	5		-1.598586449e-06
1 1	2 2	3		1 5	2 0	6		-2.305416494e-07
1 1	2 2	3		1 5	2 0	7		1.361187016e-07
1 1	2 2	3		1 6	2 0	0		1.276893572e-07
1 1	2 2	3		1 6	2 0	1		-1.709128423e-07
1 1	2 2	3		1 6	2 0	2		1.012345795e-06
1 1	2 2	3		1 6	2 0	3		9.688665791e-06
1 1	2 2	3		1 6	2 0	4		-4.60771546e-06
1 1	2 2	3		1 6	2 0	5		-2.677585922e-06
1 1	2 2	3		1 6	2 0	6		-4.248623714e-07
1 1	2 2	3		1 6	2 0	7		1.648381937e-07
1 1	2 2	3		1 7	2 0	0		1.514490227e-07
1 1	2 2	3		1 7	2 0	1		-1.983085681e-07
1 1	2 2	3		1 7	2 0	2		1.194201403e-06
1 1	2 2	3		1 7	2 0	3		1.135862005e-05
1 1	2 2	3		1 7	2 0	4		-5.405870169e-06
1 1	2 2	3		1 7	2 0	5		-3.150059512e-06
1 1	2 2	3		1 7	2 0	6		-5.135475056e-07
1 1	2 2	3		1 7	2 0	7		1.723144273e-07
1 1	2 2	3		2 2	2 2	0		-8.625327298e-90
1 1	2 2	3		2 2	2 2	1		-1.586532159e-89
1 1	2 2	3		2 2	2 2	2		-1.673275538e-89
1 1	2 2	3		2 2	2 2	3		6.921008121e-90
1 1	2 2	3		2 2	2 2	4		2.367873745e-89
1 1	2 2	3		2 2	2 2	5		3.516269643e-89
1 1	2 2	3		2 2	2 2	6		1.330793286e-88
1 1	2 2	3		2 2	2 2	7		2.440843577e-88
1 1	2 2	3		2 3	2 0	0		-2.325258191e-90
1 1	2 2	3		2 3	2 0	1		-1.760882774e-90
1 1	2 2	3		2 3	2 0	2		9.009452521e-90
1 1	2 2	3		2 3	2 0	3		3.197745793e-89
1 1	2 2	3		2 3	2 0	4		3.332084469e-89
1 1	2 2	3		2 3	2 0	5		3.266047934e-89
1 1	2 2	3		2 3	2 0	6		 1.73994137e-88
1 1	2 2	3		2 3	2 0	7		5.063034023e-88
1 1	2 2	3		2 4	2 0	0		-2.325258191e-90
1 1	2 2	3		2 4	2 0	1		-1.760882774e-90
1 1	2 2	3		2 4	2 0	2		9.009452521e-90
1 1	2 2	3		2 4	2 0	3		3.197745793e-89
1 1	2 2	3		2 4	2 0	4		3.332084469e-89
1 1	2 2	3		2 4	2 0	5		3.266047934e-89
1 1	2 2	3		2 4	2 0	6		 1.73994137e-88
1 1	2 2	3		2 4	2 0	7		5.063034023e-88
1 1	2 2	3		2 5	2 0	0		-2.325258191e-90
1 1	2 2	3		2 5	2 0	1		-1.760882774e-90
1 1	2 2	3		2 5	2 0	2		9.009452521e-90
1 1	2 2	3		2 5	2 0	3		3.197745793e-89
1 1	2 2	3		2 5	2 0	4		3.332084469e-89
1 1	2 2	3		2 5	2 0	5		3.266047934e-89
1 1	2 2	3		2 5	2 0	6		 1.73994137e-88
1 1	2 2	3		2 5	2 0	7		5.063034023e-88
1 1	2 2	3		2 6	2 0	0		-2.325258191e-90
1 1	2 2	3		2 6	2 0	1		-1.760882774e-90
1 1	2 2	3		2 6	2 0	2		9.009452521e-90
1 1	2 2	3		2 6	2 0	3		3.197745793e-89
1 1	2 2	3		2 6	2 0	4		3.332084469e-89
1 1	2 2	3		2 6	2 0	5		3.266047934e-89
1 1	2 2	3		2 6	2 0	6		 1.73994137e-88
1 1	2 2	3		2 6	2 0	7		5.063034023e-88
1 1	2 2	3		2 7	2 0	0		-2.325258191e-90
1 1	2 2	3		2 7	2 0	1		-1.760882774e-90
1 1	2 2	3		2 7	2 0	2		9.009452521e-90
1 1	2 2	3		2 7	2 0	3		3.197745793e-89
1 1	2 2	3		2 7	2 0	4		3.332084469e-89
1 1	2 2	3		2 7	2 0	5		3.266047934e-89
1 1	2 2	3		2 7	2 0	6		 1.73994137e-88
1 1	2 2	3		2 7	2 0	7		5.063034023e-88
1 1	2 2	3		3 3	0 0	0		-1.158160004e-12
1 1	2 2	3		3 3	0 0	1		2.761021193e-12
1 1	2 2	3		3 3	0 0	2		-1.901803681e-12
1 1	2 2	3		3 3	0 0	3		9.139196103e-12
1 1	2 2	3		3 3	0 0	4		-2.744389257e-12
1 1	2 2	3		3 3	0 0	5		-2.085401229e-11
1 1	2 2	3		3 3	0 0	6		1.573404431e-11
1 1	2 2	3		3 3	0 0	7		3.920312274e-11
1 1	2 2	3		3 4	0 0	0		-3.672569752e-12
1 1	2 2	3		3 4	0 0	1		9.024629097e-12
1 1	2 2	3		3 4	0 0	2		-6.127360475e-12
1 1	2 2	3		3 4	0 0	3		2.966887622e-11
1 1	2 2	3		3 4	0 0	4		-9.072287036e-12
1 1	2 2	3		3 4	0 0	5		-6.94227578e-11
1 1	2 2	3		3 4	0 0	6		4.662564355e-11
1 1	2 2	3		3 4	0 0	7		1.205394997e-10
1 1	2 2	3		3 5	0 0	0		-8.459326198e-12
1 1	2 2	3		3 5	0 0	1		2.009450976e-11
1 1	2 2	3		3 5	0 0	2		-1.537823246e-11
1 1	2 2	3		3 5	0 0	3		6.565902809e-11
1 1	2 2	3		3 5	0 0	4		-1.996774731e-11
1 1	2 2	3		3 5	0 0	5		-1.717870288e-10
1 1	2 2	3		3 5	0 0	6		7.224885289e-11
1 1	2 2	3		3 5	0 0	7		2.235662691e-10
1 1	2 2	3		3 6	0 0	0		-1.399222073e-11
1 1	2 2	3		3 6	0 0	1		3.292907536e-11
1 1	2 2	3		3 6	0 0	2		-2.542316708e-11
1 1	2 2	3		3 6	0 0	3		1.075873479e-10
1 1	2 2	3		3 6	0 0	4		-3.073773921e-11
1 1	2 2	3		3 6	0 0	5		-2.909756654e-10
1 1	2 2	3		3 6	0 0	6		9.381953929e-11
1 1	2 2	3		3 6	0 0	7		3.303355583e-10
1 1	2 2	3		3 7	0 0	0		-1.641909237e-11
1 1	2 2	3		3 7	0 0	1		3.853451359e-11
1 1	2 2	3		3 7	0 0	2		-2.983537899e-11
1 1	2 2	3		3 7	0 0	3		1.256530038e-10
1 1	2 2	3		3 7	0 0	4		-3.512532623e-11
1 1	2 2	3		3 7	0 0	5		-3.430423273e-10
1 1	2 2	3		3 7	0 0	6		1.012381046e-10
1 1	2 2	3		3 7	0 0	7		3.735408231e-10
1 1	2 2	3		4 4	0 0	0		-1.157043724e-11
1 1	2 2	3		4 4	0 0	1		2.944462117e-11
1 1	2 2	3		4 4	0 0	2		-1.962365095e-11
1 1	2 2	3		4 4	0 0	3		9.652378821e-11
1 1	2 2	3		4 4	0 0	4		-2.995779962e-11
1 1	2 2	3		4 4	0 0	5		-2.292784558e-10
1 1	2 2	3		4 4	0 0	6		1.414976169e-10
1 1	2 2	3		4 4	0 0	7		3.759357647e-10
1 1	2 2	3		4 5	0 0	0		-2.666196243e-11
1 1	2 2	3		4 5	0 0	1		6.615652452e-11
1 1	2 2	3		4 5	0 0	2		-4.875614714e-11
1 1	2 2	3		4 5	0 0	3		2.142623717e-10
1 1	2 2	3		4 5	0 0	4		-6.481465741e-11
1 1	2 2	3		4 5	0 0	5		-5.638046431e-10
1 1	2 2	3		4 5	0 0	6		2.231944743e-10
1 1	2 2	3		4 5	0 0	7		7.089060657e-10
1 1	2 2	3		4 6	0 0	0		-4.435383931e-11
1 1	2 2	3		4 6	0 0	1		1.085714133e-10
1 1	2 2	3		4 6	0 0	2		-8.079577004e-11
1 1	2 2	3		4 6	0 0	3		3.506687941e-10
1 1	2 2	3		4 6	0 0	4		-9.873205697e-11
1 1	2 2	3		4 6	0 0	5		-9.510709706e-10
1 1	2 2	3		4 6	0 0	6		2.924839172e-10
1 1	2 2	3		4 6	0 0	7		 1.05218523e-09
1 1	2 2	3		4 7	0 0	0		-5.210760602e-11
1 1	2 2	3		4 7	0 0	1		1.271540557e-10
1 1	2 2	3		4 7	0 0	2		-9.487438494e-11
1 1	2 2	3		4 7	0 0	3		4.096158726e-10
1 1	2 2	3		4 7	0 0	4		-1.127515499e-10
1 1	2 2	3		4 7	0 0	5		-1.120728506e-09
1 1	2 2	3		4 7	0 0	6		 3.16815141e-10
1 1	2 2	3		4 7	0 0	7		1.191757484e-09
1 1	2 2	3		5 5	0 0	0		-5.939022253e-11
1 1	2 2	3		5 5	0 0	1		1.536788784e-10
1 1	2 2	3		5 5	0 0	2		-1.132023515e-10
1 1	2 2	3		5 5	0 0	3		 4.82472001e-10
1 1	2 2	3		5 5	0 0	4		-1.19218609e-10
1 1	2 2	3		5 5	0 0	5		-1.335730175e-09
1 1	2 2	3		5 5	0 0	6		3.527350891e-10
1 1	2 2	3		5 5	0 0	7		1.384028015e-09
1 1	2 2	3		5 6	0 0	0		-9.858083652e-11
1 1	2 2	3		5 6	0 0	1		2.533325841e-10
1 1	2 2	3		5 6	0 0	2		-1.865864558e-10
1 1	2 2	3		5 6	0 0	3		7.911687708e-10
1 1	2 2	3		5 6	0 0	4		-1.77612961e-10
1 1	2 2	3		5 6	0 0	5		-2.232466695e-09
1 1	2 2	3		5 6	0 0	6		4.687935026e-10
1 1	2 2	3		5 6	0 0	7		2.107571189e-09
1 1	2 2	3		5 7	0 0	0		-1.161287034e-10
1 1	2 2	3		5 7	0 0	1		2.951283903e-10
1 1	2 2	3		5 7	0 0	2		-2.218520998e-10
1 1	2 2	3		5 7	0 0	3		9.305093423e-10
1 1	2 2	3		5 7	0 0	4		-2.008370608e-10
1 1	2 2	3		5 7	0 0	5		-2.626439127e-09
1 1	2 2	3		5 7	0 0	6		5.100243589e-10
1 1	2 2	3		5 7	0 0	7		2.407706346e-09
1 1	2 2	3		6 6	0 0	0		-1.619831524e-10
1 1	2 2	3		6 6	0 0	1		4.200433128e-10
1 1	2 2	3		6 6	0 0	2		-3.040326465e-10
1 1	2 2	3		6 6	0 0	3		1.323374497e-09
1 1	2 2	3		6 6	0 0	4		-2.279161155e-10
1 1	2 2	3		6 6	0 0	5		-3.696873719e-09
1 1	2 2	3		6 6	0 0	6		6.021466443e-10
1 1	2 2	3		6 6	0 0	7		3.200906509e-09
1 1	2 2	3		6 7	0 0	0		-1.901663472e-10
1 1	2 2	3		6 7	0 0	1		4.918226371e-10
1 1	2 2	3		6 7	0 0	2		-3.574749852e-10
1 1	2 2	3		6 7	0 0	3		1.545301993e-09
1 1	2 2	3		6 7	0 0	4		-2.564611644e-10
1 1	2 2	3		6 7	0 0	5		-4.34575981e-09
1 1	2 2	3		6 7	0 0	6		6.471260314e-10
1 1	2 2	3		6 7	0 0	7		3.683409589e-09
1 1	2 2	3		7 7	0 0	0		-2.230060546e-10
1 1	2 2	3		7 7	0 0	1		5.752998887e-10
1 1	2 2	3		7 7	0 0	2		-4.197823503e-10
1 1	2 2	3		7 7	0 0	3		1.805582554e-09
1 1	2 2	3		7 7	0 0	4		-2.866952039e-10
1 1	2 2	3		7 7	0 0	5		-5.099652888e-09
1 1	2 2	3		7 7	0 0	6		7.042804636e-10
1 1	2 2	3		7 7	0 0	7		4.234073884e-09

1 1	2 2	4		1 1	2 2	4		    37.96132657
1 1	2 2	4		1 1	2 2	5		   -22.22757543
1 1	2 2	4		1 1	2 2	6		   0.1039767684
1 1	2 2	4		1 1	2 2	7		  -0.1077614345
1 1	2 2	4		1 2	2 2	0		-2.950969814e-89
1 1	2 2	4		1 2	2 2	1		-5.427977802e-89
1 1	2 2	4		1 2	2 2	2		-5.724751576e-89
1 1	2 2	4		1 2	2 2	3		2.367873745e-89
1 1	2 2	4		1 2	2 2	4		8.101169618e-89
1 1	2 2	4		1 2	2 2	5		1.203015865e-88
1 1	2 2	4		1 2	2 2	6		4.553022373e-88
1 1	2 2	4		1 2	2 2	7		8.350820169e-88
1 1	2 2	4		1 3	2 0	0		-1.298630822e-08
1 1	2 2	4		1 3	2 0	1		1.394272514e-08
1 1	2 2	4		1 3	2 0	2		-2.983173424e-08
1 1	2 2	4		1 3	2 0	3		6.466967114e-08
1 1	2 2	4		1 3	2 0	4		8.470063679e-07
1 1	2 2	4		1 3	2 0	5		-3.958392784e-07
1 1	2 2	4		1 3	2 0	6		-1.936393904e-07
1 1	2 2	4		1 3	2 0	7		-2.066384884e-08
1 1	2 2	4		1 4	2 0	0		-4.274011335e-08
1 1	2 2	4		1 4	2 0	1		4.488101404e-08
1 1	2 2	4		1 4	2 0	2		-9.852585111e-08
1 1	2 2	4		1 4	2 0	3		2.082243971e-07
1 1	2 2	4		1 4	2 0	4		2.757591243e-06
1 1	2 2	4		1 4	2 0	5		-1.292799095e-06
1 1	2 2	4		1 4	2 0	6		-6.311900749e-07
1 1	2 2	4		1 4	2 0	7		-6.682255604e-08
1 1	2 2	4		1 5	2 0	0		 -9.4054881e-08
1 1	2 2	4		1 5	2 0	1		1.054848187e-07
1 1	2 2	4		1 5	2 0	2		-2.315604158e-07
1 1	2 2	4		1 5	2 0	3		4.844146402e-07
1 1	2 2	4		1 5	2 0	4		6.349754628e-06
1 1	2 2	4		1 5	2 0	5		-3.022937029e-06
1 1	2 2	4		1 5	2 0	6		-1.492676644e-06
1 1	2 2	4		1 5	2 0	7		-2.063925845e-07
1 1	2 2	4		1 6	2 0	0		-1.500235785e-07
1 1	2 2	4		1 6	2 0	1		1.756771122e-07
1 1	2 2	4		1 6	2 0	2		-3.843262428e-07
1 1	2 2	4		1 6	2 0	3		8.072480848e-07
1 1	2 2	4		1 6	2 0	4		1.048132516e-05
1 1	2 2	4		1 6	2 0	5		-5.022408072e-06
1 1	2 2	4		1 6	2 0	6		-2.496539892e-06
1 1	2 2	4		1 6	2 0	7		-3.797131507e-07
1 1	2 2	4		1 7	2 0	0		-1.739145712e-07
1 1	2 2	4		1 7	2 0	1		2.066934067e-07
1 1	2 2	4		1 7	2 0	2		-4.509968827e-07
1 1	2 2	4		1 7	2 0	3		 9.47938838e-07
1 1	2 2	4		1 7	2 0	4		1.227437475e-05
1 1	2 2	4		1 7	2 0	5		-5.89405755e-06
1 1	2 2	4		1 7	2 0	6		-2.934552412e-06
1 1	2 2	4		1 7	2 0	7		-4.600600435e-07
1 1	2 2	4		2 2	2 2	0		-2.950969814e-89
1 1	2 2	4		2 2	2 2	1		-5.427977802e-89
1 1	2 2	4		2 2	2 2	2		-5.724751576e-89
1 1	2 2	4		2 2	2 2	3		2.367873745e-89
1 1	2 2	4		2 2	2 2	4		8.101169618e-89
